GeneID,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
225187,Ankrd29,181.91511662200273,-5.972088999313245,0.7357453145181593,-8.117060185730676,4.776119427093182e-16,3.3928217035077945e-15
225207,Zfp521,402.298530532943,-2.5943784771441236,0.47783900199199714,-5.429398743779341,5.654422285698622e-08,1.992646242851623e-07
225215,Rsl24d1,359.3454991219876,0.6390354344398599,0.1295052386708632,4.934436946322802,8.038230758008367e-07,2.471481392625767e-06
225266,Klhl14,0.21069211473855642,0.30511632512623027,3.329503847941464,0.09164017795470485,0.9269839283483657,
225280,Ino80c,369.64175459522204,1.4401788210579876,0.10548438005946753,13.653005499450034,1.937209872458344e-42,5.338058049428582e-41
225283,Rprd1a,234.4742903553298,0.10225847521642305,0.16455613099981362,0.6214200260732848,0.5343232990671702,0.5986080319010679
225288,Fhod3,4310.889739936055,-4.781219637716042,0.275559820733495,-17.350931732315765,1.9407086093863295e-67,1.1833940272009608e-65
225289,AW554918,306.14864654133083,-1.109759540770494,0.18532719555555768,-5.988109502459981,2.122941220862974e-09,8.667377515760865e-09
225326,Pik3c3,295.25047272747,0.3475026906038399,0.18781781392668379,1.8502115605471294,0.06428306338930898,0.0945415659572168
225339,Ammecr1l,2220.4989578616082,0.1972106342698896,0.138713437378148,1.4217125463647178,0.1551097163777839,0.20702103852921339
225341,Lims2,184.61257973631817,-5.09541389099915,0.48173589682080786,-10.577193696019085,3.801747171860403e-26,4.959587770164058e-25
225348,Wdr36,756.4066667046795,0.6715720211659827,0.11140242798092982,6.028342768982954,1.6564944130109473e-09,6.8308712672656925e-09
225358,Fam13b,2617.7073874841344,-0.9827073209885298,0.3946817020017673,-2.4898730192060676,0.012778874228935028,0.021617045167979684
225362,Reep2,43.08946663201866,-2.653499124030132,0.36690144363870475,-7.232185018718777,4.752840607801627e-13,2.6770842076660948e-12
225363,Etf1,8651.177580210364,-0.347502004252352,0.07555099023543323,-4.599569154149543,4.233656357690175e-06,1.1893120245120728e-05
225372,Apbb3,825.7031999637261,0.3117103825398245,0.2525160673732715,1.234418014593311,0.21704717964367837,0.27849869921290066
225392,Rell2,7.784337853987033,-0.5526372627341702,0.4554992497190433,-1.2132561427379798,0.2250319051317078,0.2871070533682959
225432,Rbm27,1777.7128109828884,-0.4271490352583608,0.1095857078785955,-3.897853502315993,9.704909402939467e-05,0.00022803219694687976
225443,Gm94,0.12885033852378708,-0.5877859417593808,3.3767820271496585,-0.17406688884077334,0.8618128947874679,
225467,Pggt1b,512.6058759760746,0.693666943749982,0.07968932125289904,8.704641134394741,3.185811751190732e-18,2.597989626089664e-17
225471,Ticam2,3.2552783150364224,2.192600445182535,0.6898732285206707,3.1782657371474414,0.001481588912139993,0.0029411815589312947
225518,Prdm6,0.8876078389360859,-2.537349615195825,1.512576493112917,-1.6775016845421822,0.09344442033106792,0.13223385817623723
225523,Cep120,1393.814110187331,0.3142501085491898,0.1747512223099735,1.7982713047452874,0.0721340247390059,0.10476753512419736
225579,Slc27a6,46.11142393161197,-7.090091703837092,0.7536113344647728,-9.40815428270143,5.049252405427284e-21,4.924975140340141e-20
225583,Minar2,1.7305417408549537,-3.963379358978324,1.6467609336783178,-2.40677276095289,0.016094180620325586,0.02673124472946266
225594,Gm4841,15.69841372720533,-2.1554717466580167,0.6141270139462058,-3.5098142529304606,0.0004484198262967666,0.0009615972747008257
225600,Pde6a,4.4102062055241715,1.4055429986648105,0.6416436110723788,2.190535328974486,0.02848543551420118,0.04508961543501465
225608,Sh3tc2,275.26102940907793,-1.673180242433999,0.16196187887002497,-10.330704077449807,5.118350024542668e-25,6.290778316900524e-24
225609,Gm9949,5.884839358824401,1.4299647417994419,0.5927653363487834,2.412362285904738,0.015849523759811204,0.026350355992234932
225631,Onecut2,1.4641847391082392,0.687003402381215,1.0458229106953703,0.6569022301533103,0.5112437841601585,0.5773023448016413
225638,Alpk2,5.788497498916791,-4.469302709227335,1.050274132749205,-4.255367784340701,2.0870566504693072e-05,5.374881725316255e-05
225642,Grp,1.4597403377916776,-3.1970038342764093,1.507388826625015,-2.1208886372299687,0.03393117510667278,0.05297769910311684
225644,Cplx4,0.14894959176509956,-0.6562889989662376,3.352005242934004,-0.195789967915381,0.8447745625515384,
225651,Mppe1,102.06995017708441,-1.1855689243549203,0.27814344267846586,-4.2624370826007185,2.0220944188596485e-05,5.216821454852455e-05
225655,Prelid3a,13.910652785149644,-2.869900689612453,0.733625096408259,-3.9119445390610874,9.155594039174708e-05,0.00021593037320339302
225659,Cep76,327.5219664050073,0.003634132090641014,0.29927016284520214,0.012143315778929733,0.9903112739404049,0.9922534724528502
225724,Mapk4,207.75700084291125,4.335924529292025,0.6039757567505194,7.178971143841854,7.023796735811323e-13,3.897001165161181e-12
225742,St8sia5,2.4403112114221552,-1.0443013167264752,0.727351521940089,-1.435758756565155,0.15107099945093752,0.2023306718592229
225743,Ark2c,36.94286438192398,-4.688061237326394,0.4694226144135491,-9.98686704342781,1.7399416301249287e-23,1.9993991874924939e-22
225745,Haus1,174.8846165221186,0.7331064899213054,0.14327386256916255,5.116819472689326,3.107307661577564e-07,1.002174317126782e-06
225791,Ptgr3,414.75556113318265,-1.2098155395414723,0.1424728253476246,-8.491552944146363,2.038940034526464e-17,1.5815380990009747e-16
225825,Cd226,0.2956972293324095,-0.5932251901265378,2.231117026160595,-0.26588707950805524,0.790326176099795,
225845,Plaat3,923.6848570735656,2.046357693840469,0.35503885727258183,5.763756985814579,8.226183940157563e-09,3.149677031006652e-08
225849,Ppp2r5b,450.3811448148811,0.1551220998868906,0.19757133128934795,0.7851447822645411,0.43236868589481603,0.5022161281473336
225861,Snx32,63.35310582923605,-2.7374626862313662,0.3295308408953885,-8.307151703291984,9.802659138877578e-17,7.235441847020807e-16
225870,Rin1,315.2233526200877,-1.52107221537616,0.4745969743566962,-3.204976638205361,0.0013507344336540323,0.0026981858817882462
225872,Npas4,37.29642291354245,-7.078573711630665,0.986960160004238,-7.172096705099291,7.385773753106713e-13,4.08823663997002e-12
225875,Lrfn4,1198.6551312150616,-0.9223746377830113,0.3082583281851174,-2.9922131973320134,0.0027696276918238827,0.005264910725919837
225876,Kdm2a,2806.186412189805,0.1281013650972937,0.123023788303412,1.041273129887359,0.2977488037115473,0.3655244600960761
225884,Gstp3,3.250106051865808,-0.7800325340432027,0.7060072432897808,-1.1048506108924414,0.2692243261376073,0.3351872118144761
225887,Ndufs8,1009.2727382887028,0.3549313610442591,0.145078858721813,2.4464719682199583,0.014426201501981515,0.024158264262221524
225888,Kmt5b,1471.6179436565328,0.040150368700839614,0.16181692701031042,0.24812218006266656,0.8040398748994992,0.8396055125854591
22589,Atrx,4315.639768743708,-0.19820326978489305,0.10691818564293495,-1.8537844482959587,0.06377000427215763,0.09384541773114798
225895,Taf6l,73.14341012937375,0.9435078409804624,0.2907876718879928,3.2446624537228934,0.0011758992181324858,0.0023760580353135623
225896,Ubxn1,1262.2160418674255,-0.1345658975033971,0.15436346657413652,-0.8717470557631511,0.3833463833876388,0.45383582922130244
225898,Eml3,749.484905254229,0.22060943440658115,0.127413278551137,1.7314477495219631,0.08337193644515836,0.11938335842912118
22590,Xpa,113.58505324109511,-0.4953743908985275,0.3254647014873724,-1.5220525870691,0.12799590469385275,0.17509817530958885
225908,Myrf,144.5161966441805,3.705305096143857,0.5814071635332279,6.372995257964509,1.8537161901561196e-10,8.352990975571187e-10
22591,Xpc,235.90146868938294,-0.2177201677211569,0.14047987155970706,-1.5498317680951252,0.12118189995452582,0.16693641268331158
225912,Cyb561a3,308.8985344955892,0.7760789404234574,0.1337961162036291,5.800459403786542,6.61334837758733e-09,2.560149997573895e-08
225913,Tkfc,152.80564959562022,0.22256640842002856,0.12129124576362721,1.834975038955134,0.06650938798688721,0.09739735312137224
22592,Ercc5,426.5000669231725,-0.9555528702951637,0.1061836062467687,-8.999062134643241,2.2765405035345825e-19,1.9978386786589702e-18
225929,Patl1,1074.329646017293,-0.2247471195048387,0.1953829872250367,-1.150290118381603,0.25002439941316124,0.3145146218211876
22594,Xrcc1,576.9000343482077,0.11307505584455624,0.0785706078846418,1.4391521064794894,0.1501074315217468,0.20122550018123395
22596,Xrcc5,754.7241844577142,-0.9959337372005537,0.1478335184611965,-6.736860135422992,1.6184583229675145e-11,7.990002005498806e-11
22598,Slc6a18,8.91740811500702,6.273407459808283,1.3299487116841877,4.717029615272848,2.3931286650441797e-06,6.9350469347432366e-06
22599,Slc6a20b,0.38128388981743505,-0.09147663027127215,2.1954852672370744,-0.041665790992253676,0.9667651251001443,
225994,Nmrk1,111.31123426188212,1.4360936917065468,0.16111279071768683,8.913592057523049,4.940535142420603e-19,4.2454485331446334e-18
225995,D030056L22Rik,295.8456945563608,-0.5292912853199622,0.16672968727471085,-3.1745473404977935,0.0015007040863353987,0.0029766851357815364
225997,Trpm6,65.13531403067178,0.8712111609287398,0.28950786712795334,3.0092832003894805,0.0026186489649551396,0.004997003975827479
225998,Rorb,0.7253170734591929,-1.0424556562584735,1.6014652741881243,-0.6509386579031223,0.515086085513963,0.5808777159330892
22601,Yap1,5823.402699247396,-1.834574761317106,0.11418464030759355,-16.066738541848366,4.364536956669898e-58,2.0781572315347877e-56
226016,Abhd17b,534.7135463816163,1.5199372440356798,0.24495183897342784,6.2050452464680665,5.46811681097967e-10,2.3642226001360637e-09
226025,Trpm3,381.0709889447137,-7.241446960745467,0.4873579209779132,-14.858580622256154,6.120828453337567e-50,2.195484255283492e-48
226026,Smc5,906.8158589954061,0.21788563960086538,0.08324683558398224,2.6173444080172263,0.008861687825933131,0.015453181270628596
226040,Tmem252,847.6877227581654,-1.2621072376269722,0.48867872275473107,-2.582693247850749,0.009803244290451714,0.016938292656942976
226041,Pgm5,6940.950672320142,-6.5106362181848345,0.6874944982225897,-9.470092102579837,2.7959705544338504e-21,2.7831612106615625e-20
226043,Zng1,137.18680068016664,-0.05348957221877052,0.1372297427233383,-0.3897811885183524,0.6966983551554511,0.7469197486106789
226049,Dmrt2,0.60578178994955,-1.2685549201400352,1.8398615524014583,-0.6894839008317057,0.4905188009629555,0.5580330340998284
226075,Glis3,143.657477224146,-0.724973275141533,0.2733655453446482,-2.652028712058486,0.008000973782797429,0.01409397143008292
22608,Ybx1,4512.840651964215,-0.24225733179175044,0.10052153153647905,-2.4100043850191017,0.01595232878868888,0.02650495482926834
226089,Ric1,1365.2466139395606,-0.600698455291908,0.08769254341759387,-6.850051690613744,7.382330869056132e-12,3.7644510498453755e-11
226090,Ermp1,1006.8300649441834,1.1180959912219948,0.11647824214661835,9.599183251877877,8.058040219601007e-22,8.296358075768945e-21
226098,Hectd2,165.74013006616659,-2.850401400613909,0.39611452023714633,-7.195902333768092,6.204903341796181e-13,3.4599199961644015e-12
226101,Myof,1947.1228948878627,0.9325616523343756,0.21658924287942669,4.305669293343088,1.6648161344866596e-05,4.3448873933730946e-05
226105,Cyp2c70,2.123473749359246,3.5010861753936124,1.464290398766858,2.390978031640464,0.016803558287853824,0.027792253243092205
22612,Yes1,1470.783960866024,-0.40673825862567126,0.09740726260828403,-4.175646124676951,2.9714143912033058e-05,7.482169473413626e-05
226122,Ubtd1,773.3695421759336,0.8989556209513726,0.23015370936026128,3.905892385789146,9.387828682485251e-05,0.00022091139746672315
226123,Morn4,117.70593655879458,0.1607178102371172,0.16997169237718213,0.9455563334656353,0.34437492518916557,0.4139199599955997
226139,Cox15,362.67387148456874,0.8445164100730496,0.17525440588098376,4.818802733248061,1.4442225978283368e-06,4.293825065547193e-06
226143,Cyp2c23,1.2247332549011605,-0.7054449233179215,2.1947737698578087,-0.3214203363491194,0.7478918738953068,0.7916564056581356
226144,Erlin1,741.7640984471695,1.2570754755452755,0.10266683157413292,12.244221977743372,1.80398713556097e-34,3.472583383249391e-33
226151,Slf2,695.2822021162239,-0.19142408382516665,0.11593072321583692,-1.6511937346304488,0.09869902205434497,0.13896228317393736
226153,Twnk,397.21389832256614,0.001003431027525563,0.1390037534704627,0.007218733325347109,0.9942403341540001,0.9953460987455284
226154,Lzts2,1897.9726765320709,0.06172280628737952,0.2298273186022968,0.26856166039245905,0.7882670191981543,0.8255643782981168
226162,Dpcd,217.09432923615284,0.8592089403324098,0.13041050352945688,6.588494922407329,4.443074450081995e-11,2.1182203361891538e-10
226169,Pprc1,3901.514241292229,-0.32295654587973144,0.15001896656159935,-2.1527714347180367,0.03133664617214145,0.04923995200265917
226178,Wbp1l,1171.8129953049668,0.4629743972021629,0.09100055718966744,5.087599587299349,3.6262397768285713e-07,1.1592560544797985e-06
226180,Ina,2.725891244246739,-0.6755273237477977,0.6998030516365307,-0.9653106287090879,0.3343892497472922,0.4035084575788742
226182,Taf5,263.1162169850273,-0.8016894767023216,0.10707286516856236,-7.487326274871231,7.029081106179685e-14,4.235598347150608e-13
22619,Siae,223.5569890654441,0.6111204039010186,0.10868442392465878,5.62288855967672,1.877905531084313e-08,6.907578955844867e-08
226243,Habp2,0.06879580429832886,-0.17578089973145167,3.410444389507599,-0.05154193402837774,0.9588936877160545,
226245,Plekhs1,983.095255236205,-3.274937062484394,0.5920041448427621,-5.531949549701592,3.166910012136299e-08,1.1437542980399782e-07
22625,Map3k19,0.6200721772856308,1.3338061886972714,1.5028932023114143,0.8874923292259949,0.37481389423121403,0.44526816507369527
226250,Afap1l2,275.2074226375771,-4.234616798778091,0.4443876540737731,-9.529105410464664,1.5864438770012932e-21,1.6053826877385143e-20
226251,Ablim1,868.3480397198222,-2.5660326454468185,0.44131572259853435,-5.814505384801671,6.081342827905793e-09,2.3663158393557678e-08
226252,Fhip2a,623.8017194457178,0.8450059451943231,0.12062229720046133,7.005387600851391,2.4630300081681523e-12,1.3126207004342427e-11
226255,Atrnl1,1347.7727278490984,-0.6443496434555874,0.2399399905076103,-2.6854616526924895,0.007242968571412953,0.012847314901512532
22626,Slc23a3,45.716424453678776,-1.2001771565016195,0.2366799618440299,-5.070886217619581,3.9596746815705165e-07,1.2588249328242092e-06
226265,Eno4,7.032314363332929,-0.6739253601232429,0.7784028061755898,-0.8657797155618435,0.38661097499864017,0.4572425239566599
22627,Ywhae,9396.160807295833,0.5379232916847831,0.08340793264949285,6.449306134289542,1.1236339040226213e-10,5.179237183062572e-10
22628,Ywhag,3219.660489903003,-0.177740800122292,0.15329744836214365,-1.159450480235029,0.24627261041798232,0.3105390670889947
22629,Ywhah,589.7016804777483,0.00035943076774427185,0.25606017940502585,0.0014036964614311954,0.9988800126331675,0.9991442945711061
22630,Ywhaq,3192.7833597576478,-0.8425027780135551,0.17737453885610846,-4.749851830183015,2.0356574520955704e-06,5.947454840334246e-06
226304,Npbwr1,0.12885033852378708,-0.5877859417593808,3.3767820271496585,-0.17406688884077334,0.8618128947874679,
22631,Ywhaz,3209.142494571534,-0.5535190328523456,0.1555301017521392,-3.5589189913503825,0.00037238435841187414,0.0008095665931063435
22632,Yy1,1865.5083134846657,-0.24489172584171143,0.09597143752297917,-2.551714678474782,0.010719426267988129,0.018400773224099127
22634,Plagl1,533.5417106257129,-1.5822442212296193,0.35346329185865394,-4.4764032296240295,7.5911051773346344e-06,2.0664553739509877e-05
22635,Zan,8.016307898759054,-2.5619140516624865,0.5487652545540728,-4.668506306479444,3.033974665249255e-06,8.677745967197257e-06
226351,Tmem185b,493.44209402204757,-0.3862893783073321,0.11229080637266527,-3.4400801880906773,0.0005815418583443821,0.0012267476563200374
226352,Epb41l5,431.4343209274063,1.6373387901398986,0.12823579163857277,12.768188734348596,2.4683153089229734e-37,5.369224888903448e-36
226356,Cfap221,1.2782536928357808,-3.4132090176371146,1.5963186844221746,-2.1381751970613605,0.032502526627874125,0.05095731177732893
226359,C1ql2,0.8721887756857658,-2.663765067272047,2.5392406091285307,-1.0490400388588041,0.2941596910372727,0.3618468562294245
22637,Zap70,4.027112742106497,-3.0337332967348716,1.04164349670969,-2.912448746925153,0.0035860704510275693,0.006673310665069319
22639,Zfa-ps,133.81173411500035,-0.3402678937319933,0.1288226033313073,-2.641367934918136,0.008257199220643828,0.014489958862591001
22640,Zfp1,247.47074464780442,0.16006849548482366,0.20990850674554737,0.7625631660505301,0.44572395866285497,0.5150595871989799
226407,Rab3gap1,1411.0302397012895,0.5606762421365802,0.11588587981434778,4.838175652070797,1.3103631522846197e-06,3.9155540100594635e-06
226409,Zranb3,191.14470926940612,0.057408059255894504,0.21012353487701854,0.2732109912842195,0.7846910314649054,0.8225375855717849
